/experiments/ENCSR599GVS/	ENCSR599GVS	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 intestine tissue embryo (15.5 days)	intestine	GEO:GSE82815,SCREEN-mm10:C57BL/6_intestine_embryo_15.5_days	H3K27ac ChIP-seq on embryonic 15.5 day mouse intestine	Bing Ren, UCSD	ENCODE	released	/files/ENCFF183MBY/,/files/ENCFF129PWT/,/files/ENCFF948TAC/,/files/ENCFF872FCQ/,/files/ENCFF065URA/,/files/ENCFF443GKP/,/files/ENCFF084ZIA/,/files/ENCFF416TDQ/,/files/ENCFF964PFQ/,/files/ENCFF540DNC/,/files/ENCFF582ZPN/,/files/ENCFF499FUL/,/files/ENCFF509QRO/,/files/ENCFF663YRE/,/files/ENCFF860JFZ/,/files/ENCFF995PJC/,/files/ENCFF722KXJ/,/files/ENCFF635MOJ/,/files/ENCFF639SSK/,/files/ENCFF165YIP/,/files/ENCFF899KXE/,/files/ENCFF076YFQ/,/files/ENCFF542SPW/,/files/ENCFF532DWG/,/files/ENCFF070YWO/,/files/ENCFF394ESJ/,/files/ENCFF497GOB/,/files/ENCFF353RHX/,/files/ENCFF062CBK/,/files/ENCFF181QIT/,/files/ENCFF147AJN/,/files/ENCFF669YAQ/,/files/ENCFF997WIP/,/files/ENCFF803SVJ/,/files/ENCFF378DZY/,/files/ENCFF165YVS/,/files/ENCFF326IVT/,/files/ENCFF384QBP/,/files/ENCFF394MXU/,/files/ENCFF471MDJ/,/files/ENCFF837RKO/,/files/ENCFF558MCD/,/files/ENCFF935FIC/,/files/ENCFF913WLH/,/files/ENCFF425UNY/,/files/ENCFF593LWM/,/files/ENCFF671DEE/,/files/ENCFF531FJS/,/files/ENCFF353OVQ/,/files/ENCFF075RNT/,/files/ENCFF785DCT/,/files/ENCFF617JYH/,/files/ENCFF399XPI/,/files/ENCFF982DOZ/	/reference-epigenomes/ENCSR693OUQ/	ENCBS401LLS,ENCBS836WEU	1,2	1	ENCAB943WPC	Mus musculus	embryonic	15.5 days										/replicates/0f9cda58-625b-442a-a3c7-d2e0f59efbff/,/replicates/641e1a30-5842-4273-85dc-19cad8302633/
/experiments/ENCSR000CGJ/	ENCSR000CGJ	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	B10.H-2aH-4bp/Wts CH12.LX	CH12.LX	UCSC-ENCODE-mm9:wgEncodeEM003167,SCREEN-mm10:B10.H-2aH-4bp/Wts_CH12.LX,GEO:GSM1000117	H3K27ac ChIP-seq on mouse CH12	Bing Ren, UCSD	ENCODE	released	/files/ENCFF001KBC/,/files/ENCFF001KBD/,/files/ENCFF001KBE/,/files/ENCFF001KBG/,/files/ENCFF001KBQ/,/files/ENCFF001KBR/,/files/ENCFF001XWI/,/files/ENCFF331PZZ/,/files/ENCFF433FDD/,/files/ENCFF742CUI/,/files/ENCFF547JWX/,/files/ENCFF326DDW/,/files/ENCFF212PWV/,/files/ENCFF664APC/,/files/ENCFF170GFL/,/files/ENCFF105OII/,/files/ENCFF562ORT/,/files/ENCFF119JHJ/,/files/ENCFF511RAL/,/files/ENCFF664URY/,/files/ENCFF587SDE/,/files/ENCFF096TSJ/,/files/ENCFF970NYL/,/files/ENCFF779MUQ/,/files/ENCFF867PYD/,/files/ENCFF132GKD/,/files/ENCFF883PUL/,/files/ENCFF480RDY/,/files/ENCFF465WJW/,/files/ENCFF430BQQ/,/files/ENCFF915NTP/,/files/ENCFF333ASD/,/files/ENCFF396XMO/,/files/ENCFF190XZW/,/files/ENCFF310EQP/,/files/ENCFF988OJH/,/files/ENCFF672JRS/,/files/ENCFF819BXF/,/files/ENCFF666CND/,/files/ENCFF576ACY/,/files/ENCFF282TYC/,/files/ENCFF395EHX/,/files/ENCFF844IUP/	/reference-epigenomes/ENCSR835OVT/	ENCBS045ENC,ENCBS782ENP	1,2	1	ENCAB000ADS	Mus musculus	unknown											/replicates/3154fdf7-0cd5-4448-8ee2-504d1856f5df/,/replicates/37343902-c57c-4539-a9ab-7b4d41d1d875/
/experiments/ENCSR691NQH/	ENCSR691NQH	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 forebrain tissue embryo (15.5 days)	forebrain	SCREEN-mm10:C57BL/6_forebrain_embryo_15.5_days,GEO:GSE82884	H3K27ac ChIP-seq on embryonic 15.5 day mouse forebrain	Bing Ren, UCSD	ENCODE	released	/files/ENCFF454VLS/,/files/ENCFF397QZC/,/files/ENCFF712BCY/,/files/ENCFF236LMZ/,/files/ENCFF186SQH/,/files/ENCFF250RIZ/,/files/ENCFF246YXS/,/files/ENCFF129FJM/,/files/ENCFF636JWW/,/files/ENCFF934HHT/,/files/ENCFF847CBH/,/files/ENCFF494ZFK/,/files/ENCFF223IXH/,/files/ENCFF432RYV/,/files/ENCFF928VWW/,/files/ENCFF991LSA/,/files/ENCFF836MLE/,/files/ENCFF051NIF/,/files/ENCFF952NHF/,/files/ENCFF608YNE/,/files/ENCFF236VKK/,/files/ENCFF761HMI/,/files/ENCFF692WUH/,/files/ENCFF958JLP/,/files/ENCFF640GKJ/,/files/ENCFF430QEN/,/files/ENCFF452QNB/,/files/ENCFF556BJW/,/files/ENCFF034RLI/,/files/ENCFF634MTU/,/files/ENCFF499FHB/,/files/ENCFF638ZJQ/,/files/ENCFF547PUC/,/files/ENCFF440SCC/,/files/ENCFF366XXD/,/files/ENCFF484IHT/,/files/ENCFF737XFA/,/files/ENCFF802YED/,/files/ENCFF969XWP/,/files/ENCFF093RKN/,/files/ENCFF823LSB/,/files/ENCFF032MLV/,/files/ENCFF666TYR/,/files/ENCFF652VSR/,/files/ENCFF154FPT/,/files/ENCFF947SXO/,/files/ENCFF364SIA/,/files/ENCFF757JWA/,/files/ENCFF439JBX/,/files/ENCFF387RNF/,/files/ENCFF820HDW/,/files/ENCFF591AFQ/,/files/ENCFF109VVL/,/files/ENCFF433OHF/	/organism-development-series/ENCSR465WWW/,/reference-epigenomes/ENCSR438IXZ/	ENCBS841GER,ENCBS811RMD	2,1	1	ENCAB943WPC	Mus musculus	embryonic	15.5 days										/replicates/f794883f-3f0c-4030-94da-e2f4274dc60b/,/replicates/c068f116-b426-4990-8272-eaebc208de7f/
/experiments/ENCSR021ALF/	ENCSR021ALF	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 limb tissue embryo (14.5 days)	limb	SCREEN-mm10:C57BL/6_limb_embryo_14.5_days,GEO:GSE82357	H3K27ac ChIP-seq on embryonic 14.5 day mouse limb	Bing Ren, UCSD	ENCODE	released	/files/ENCFF002AEX/,/files/ENCFF002AEY/,/files/ENCFF315NEL/,/files/ENCFF046NDR/,/files/ENCFF867LWP/,/files/ENCFF428PQW/,/files/ENCFF219XXH/,/files/ENCFF328HRG/,/files/ENCFF100CIX/,/files/ENCFF159XFK/,/files/ENCFF475CCY/,/files/ENCFF863GIC/,/files/ENCFF948QLR/,/files/ENCFF498ELA/,/files/ENCFF928MXH/,/files/ENCFF641PHX/,/files/ENCFF751JLF/,/files/ENCFF636PPV/,/files/ENCFF059OXK/,/files/ENCFF050SGU/,/files/ENCFF161YJP/,/files/ENCFF219IYF/,/files/ENCFF607KDG/,/files/ENCFF086HRP/,/files/ENCFF564SUJ/,/files/ENCFF262FXG/,/files/ENCFF726QJL/,/files/ENCFF557OMA/,/files/ENCFF326LYM/,/files/ENCFF654PIW/,/files/ENCFF532WVN/,/files/ENCFF569BDG/,/files/ENCFF226WGX/,/files/ENCFF538TEQ/,/files/ENCFF354CRO/,/files/ENCFF957VXH/,/files/ENCFF005MHI/,/files/ENCFF711BGG/,/files/ENCFF560LCN/,/files/ENCFF629DRF/,/files/ENCFF773FGJ/,/files/ENCFF101RAR/,/files/ENCFF925IAQ/,/files/ENCFF260ALR/,/files/ENCFF347IAC/,/files/ENCFF016UJV/,/files/ENCFF219DKU/,/files/ENCFF015ENT/,/files/ENCFF652LQS/,/files/ENCFF857NNM/,/files/ENCFF295DEU/,/files/ENCFF946MMX/,/files/ENCFF909YPJ/,/files/ENCFF622YXY/	/reference-epigenomes/ENCSR705YBY/	ENCBS011AAA,ENCBS023AAA	1,2	1	ENCAB943WPC	Mus musculus	embryonic	14.5 days										/replicates/04b013e1-8dd5-45a6-827d-5e8abcbc3ba4/,/replicates/c0490545-2934-4a66-ae15-4ce08d18c5f5/
/experiments/ENCSR802RET/	ENCSR802RET	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 liver tissue embryo (16.5 days)	liver	SCREEN-mm10:C57BL/6_liver_embryo_16.5_days,GEO:GSE82950	H3K27ac ChIP-seq on embryonic 16.5 day mouse liver	Bing Ren, UCSD	ENCODE	released	/files/ENCFF002BWL/,/files/ENCFF002BWN/,/files/ENCFF882GNF/,/files/ENCFF272EKS/,/files/ENCFF614ZSQ/,/files/ENCFF735YTW/,/files/ENCFF420VAC/,/files/ENCFF596DSZ/,/files/ENCFF325JUS/,/files/ENCFF098JRP/,/files/ENCFF915LCG/,/files/ENCFF230UTL/,/files/ENCFF846IGR/,/files/ENCFF845ICI/,/files/ENCFF316UQC/,/files/ENCFF588QQY/,/files/ENCFF136ORJ/,/files/ENCFF803MDT/,/files/ENCFF097DVN/,/files/ENCFF070LSV/,/files/ENCFF262IER/,/files/ENCFF268SBZ/,/files/ENCFF631XZX/,/files/ENCFF123HMK/,/files/ENCFF351MZR/,/files/ENCFF895FOW/,/files/ENCFF291TSK/,/files/ENCFF039JRP/,/files/ENCFF419JSH/,/files/ENCFF028RXP/,/files/ENCFF040UAW/,/files/ENCFF193BAS/,/files/ENCFF444GXW/,/files/ENCFF526VAG/,/files/ENCFF470UWO/,/files/ENCFF393APD/,/files/ENCFF551NEV/,/files/ENCFF404BIW/,/files/ENCFF441FLG/,/files/ENCFF374MHP/,/files/ENCFF224YQG/,/files/ENCFF128DWT/,/files/ENCFF072UZO/,/files/ENCFF670ZDE/,/files/ENCFF812MUB/,/files/ENCFF935EIP/,/files/ENCFF648VYU/,/files/ENCFF171LVL/,/files/ENCFF441MBZ/,/files/ENCFF967OTI/,/files/ENCFF070SPM/,/files/ENCFF841KAM/,/files/ENCFF560RRS/,/files/ENCFF899NVW/	/organism-development-series/ENCSR907TWC/,/reference-epigenomes/ENCSR826FLO/	ENCBS279BWR,ENCBS236CDJ	2,1	1	ENCAB943WPC	Mus musculus	embryonic	16.5 days										/replicates/f8a26595-1f7c-46ac-9b57-f933ac41a9a2/,/replicates/da457580-a001-479c-b0b9-684024fad105/
/experiments/ENCSR825ZJV/	ENCSR825ZJV	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 forebrain tissue embryo (10.5 days)	forebrain	GEO:GSE86756,SCREEN-mm10:C57BL/6_forebrain_embryo_10.5_days	H3K27ac ChIP-seq on embryonic 10.5 day mouse forebrain	Bing Ren, UCSD	ENCODE	released	/files/ENCFF643VUJ/,/files/ENCFF616SZN/,/files/ENCFF405FUG/,/files/ENCFF015WJQ/,/files/ENCFF722INF/,/files/ENCFF328STI/,/files/ENCFF796QQT/,/files/ENCFF072MXS/,/files/ENCFF330LXV/,/files/ENCFF338MVQ/,/files/ENCFF246XPE/,/files/ENCFF458JFH/,/files/ENCFF345LXI/,/files/ENCFF017WED/,/files/ENCFF796FAE/,/files/ENCFF288EOP/,/files/ENCFF935ZXD/,/files/ENCFF266KHC/,/files/ENCFF014HMN/,/files/ENCFF887RGY/,/files/ENCFF084JLT/,/files/ENCFF442HDM/,/files/ENCFF244TSM/,/files/ENCFF826EHC/,/files/ENCFF104IKH/,/files/ENCFF367IZZ/,/files/ENCFF197BGC/,/files/ENCFF156OPQ/,/files/ENCFF742OGR/,/files/ENCFF419BCB/,/files/ENCFF386ISU/,/files/ENCFF408WBW/,/files/ENCFF209OES/,/files/ENCFF473BCV/,/files/ENCFF700EKB/,/files/ENCFF087TWW/,/files/ENCFF207BET/,/files/ENCFF643PLF/	/reference-epigenomes/ENCSR228WLP/	ENCBS152ONW,ENCBS790BBA	1,2	1	ENCAB088TFM	Mus musculus	embryonic	10.5 days										/replicates/ed53f12d-616d-44d0-a1cf-2146b4db75a5/,/replicates/859451c3-24d9-473b-b531-51fad9d61363/
/experiments/ENCSR737QWV/	ENCSR737QWV	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 limb tissue embryo (12.5 days)	limb	SCREEN-mm10:C57BL/6_limb_embryo_12.5_days,GEO:GSE82909	H3K27ac ChIP-seq on embryonic 12.5 day mouse limb	Bing Ren, UCSD	ENCODE	released	/files/ENCFF371GMR/,/files/ENCFF751BHL/,/files/ENCFF882GPM/,/files/ENCFF524RYH/,/files/ENCFF698QUY/,/files/ENCFF867YVR/,/files/ENCFF721GKX/,/files/ENCFF841IPB/,/files/ENCFF080UBG/,/files/ENCFF972HZL/,/files/ENCFF237JIW/,/files/ENCFF128AGN/,/files/ENCFF304PZO/,/files/ENCFF762WFY/,/files/ENCFF950WYU/,/files/ENCFF826UVN/,/files/ENCFF143MHT/,/files/ENCFF319VZQ/,/files/ENCFF695MSP/,/files/ENCFF559AOA/,/files/ENCFF046JTO/,/files/ENCFF691PZW/,/files/ENCFF629GLZ/,/files/ENCFF722JYV/,/files/ENCFF598MKN/,/files/ENCFF510DOL/,/files/ENCFF858BKT/,/files/ENCFF555MTV/,/files/ENCFF479UXT/,/files/ENCFF482HHR/,/files/ENCFF932ZYM/,/files/ENCFF282TKT/,/files/ENCFF694TVI/,/files/ENCFF008XYM/,/files/ENCFF889PZP/,/files/ENCFF619EQI/,/files/ENCFF474XDO/,/files/ENCFF848PGN/,/files/ENCFF946VXB/,/files/ENCFF550GEA/,/files/ENCFF185NDT/,/files/ENCFF096FVC/,/files/ENCFF504ZAP/,/files/ENCFF452ZXF/,/files/ENCFF161XJH/,/files/ENCFF692FVX/,/files/ENCFF065BYF/,/files/ENCFF651YFP/,/files/ENCFF896KSI/,/files/ENCFF098FVA/,/files/ENCFF734LNP/,/files/ENCFF511OAD/,/files/ENCFF294DZJ/,/files/ENCFF982ZAB/	/reference-epigenomes/ENCSR589KOM/	ENCBS313XRY,ENCBS731DGJ	2,1	1	ENCAB943WPC	Mus musculus	embryonic	12.5 days										/replicates/2d9dedf1-6b04-4098-a9b9-fdec10c4c4aa/,/replicates/059e47fb-53a6-422e-8caa-ebf529325440/
/experiments/ENCSR000AUP/	ENCSR000AUP	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	B cell female adult (27 years)	B cell	SCREEN-GRCh38:B_cell_female_adult,UCSC-ENCODE-hg19:wgEncodeEH003125,GEO:GSM1003459	H3K27ac ChIP-seq on human B cell CD20+ (RO01794)	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF000ANG/,/files/ENCFF000ANJ/,/files/ENCFF000ANK/,/files/ENCFF000ANL/,/files/ENCFF000ANT/,/files/ENCFF000ANV/,/files/ENCFF001STM/,/files/ENCFF970SMS/,/files/ENCFF013CQR/,/files/ENCFF925MXS/,/files/ENCFF474VOO/,/files/ENCFF758ERK/,/files/ENCFF780BFA/,/files/ENCFF660VIF/,/files/ENCFF082ZYK/,/files/ENCFF199GAX/,/files/ENCFF765AUX/,/files/ENCFF387XLO/,/files/ENCFF315JMA/,/files/ENCFF703NEH/,/files/ENCFF265TNN/,/files/ENCFF896ZVF/,/files/ENCFF696LOT/,/files/ENCFF696PMM/,/files/ENCFF041HKG/,/files/ENCFF790MCM/,/files/ENCFF224TUK/,/files/ENCFF265ODN/,/files/ENCFF753OFQ/,/files/ENCFF561APY/,/files/ENCFF753AEC/,/files/ENCFF443AVQ/,/files/ENCFF189BED/,/files/ENCFF815FTE/,/files/ENCFF581JPU/,/files/ENCFF405FME/,/files/ENCFF718COB/,/files/ENCFF847RAU/,/files/ENCFF999ZXH/,/files/ENCFF800ZVZ/,/files/ENCFF333AXF/,/files/ENCFF071MEQ/,/files/ENCFF884VAH/	/reference-epigenomes/ENCSR682AXR/	ENCBS836CYW,ENCBS400ARI	1,2	1	ENCAB000ANA	Homo sapiens	adult	27 years										/replicates/383473e8-3d85-493b-8eaf-bbfd6c892aa8/,/replicates/ce7bd3dd-e168-46b4-8750-33630b6900f5/
/experiments/ENCSR000ANP/	ENCSR000ANP	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	H1	H1	GEO:GSM733718,SCREEN-GRCh38:H1-hESC,UCSC-ENCODE-hg19:wgEncodeEH000997	H3K27ac ChIP-seq on human H1-hESC	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF000AWF/,/files/ENCFF000AWG/,/files/ENCFF000AWH/,/files/ENCFF000AWK/,/files/ENCFF000AWR/,/files/ENCFF000AWV/,/files/ENCFF001SUX/,/files/ENCFF083EJO/,/files/ENCFF654RIP/,/files/ENCFF864UIC/,/files/ENCFF242PAC/,/files/ENCFF238SQN/,/files/ENCFF250OOT/,/files/ENCFF782JPR/,/files/ENCFF948TVI/,/files/ENCFF661NZB/,/files/ENCFF067WBB/,/files/ENCFF764JYO/,/files/ENCFF423TVA/,/files/ENCFF779XWJ/,/files/ENCFF142HZD/,/files/ENCFF006VZI/,/files/ENCFF721ZIS/,/files/ENCFF276MBB/,/files/ENCFF455PUU/,/files/ENCFF621NFH/,/files/ENCFF081GYQ/,/files/ENCFF539ZOF/,/files/ENCFF352ETK/,/files/ENCFF162HPV/,/files/ENCFF639MOB/,/files/ENCFF527BIS/,/files/ENCFF883OGQ/,/files/ENCFF456ZCB/,/files/ENCFF627XUB/,/files/ENCFF246IQT/,/files/ENCFF148HHO/,/files/ENCFF664IXI/,/files/ENCFF052SER/,/files/ENCFF766NYI/,/files/ENCFF371TQF/,/files/ENCFF507QTS/,/files/ENCFF809EWV/,/files/ENCFF026RNB/	/reference-epigenomes/ENCSR820QMS/,/experiment-series/ENCSR081NYI/	ENCBS718AAA	1,2	1,2	ENCAB000ANA	Homo sapiens	embryonic											/replicates/8fa29b7b-7c9a-4337-a0a1-02ed2014a67b/,/replicates/4208bbdc-e28b-44ef-8c24-48e794bb0395/
/experiments/ENCSR000CDF/	ENCSR000CDF	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 heart tissue male adult (8 weeks)	heart	GEO:GSM1000093,UCSC-ENCODE-mm9:wgEncodeEM002498,SCREEN-mm10:C57BL/6_heart_male_adult_8_weeks	H3K27ac ChIP-seq on 8-week mouse heart	Bing Ren, UCSD	ENCODE	released	/files/ENCFF001KGO/,/files/ENCFF001KGP/,/files/ENCFF001KGQ/,/files/ENCFF001KGR/,/files/ENCFF001KGV/,/files/ENCFF001KGX/,/files/ENCFF001XXD/,/files/ENCFF245DUM/,/files/ENCFF066RHZ/,/files/ENCFF442VUL/,/files/ENCFF443VMQ/,/files/ENCFF442ORZ/,/files/ENCFF536NQH/,/files/ENCFF445IUE/,/files/ENCFF039SOB/,/files/ENCFF971IZY/,/files/ENCFF622JWF/,/files/ENCFF147QKD/,/files/ENCFF293BFB/,/files/ENCFF396BNO/,/files/ENCFF588ISY/,/files/ENCFF949LBP/,/files/ENCFF691YDA/,/files/ENCFF190XJE/,/files/ENCFF733HUI/,/files/ENCFF564JUR/,/files/ENCFF005AFR/,/files/ENCFF037KLM/,/files/ENCFF723ZZS/,/files/ENCFF009RNY/,/files/ENCFF825WVW/,/files/ENCFF695XTW/,/files/ENCFF634FBP/,/files/ENCFF586RXL/,/files/ENCFF093NUW/,/files/ENCFF840NRQ/,/files/ENCFF650YFW/,/files/ENCFF126TZU/,/files/ENCFF713LRQ/,/files/ENCFF604RME/,/files/ENCFF398QWL/,/files/ENCFF693YLV/,/files/ENCFF266FCV/	/organism-development-series/ENCSR275HXV/,/reference-epigenomes/ENCSR656TAD/	ENCBS142ENC,ENCBS847CEH	1,2	1	ENCAB000ADS	Mus musculus	adult	8 weeks										/replicates/ecdd2da8-a001-46ec-b756-8ec86d6e0b1d/,/replicates/08d4547f-ff91-4d3f-8004-efff1baedcc9/
/experiments/ENCSR642VYW/	ENCSR642VYW	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 intestine tissue postnatal (0 days)	intestine	GEO:GSE82846,SCREEN-mm10:C57BL/6_intestine_postnatal_0_days	H3K27ac ChIP-seq on postnatal 0 day mouse intestine	Bing Ren, UCSD	ENCODE	released	/files/ENCFF002BUQ/,/files/ENCFF002BUZ/,/files/ENCFF002BUP/,/files/ENCFF002BUU/,/files/ENCFF074SNS/,/files/ENCFF571HOX/,/files/ENCFF790CAU/,/files/ENCFF005EVH/,/files/ENCFF252GMM/,/files/ENCFF655QNQ/,/files/ENCFF034RIS/,/files/ENCFF887BGF/,/files/ENCFF999VKB/,/files/ENCFF746SEU/,/files/ENCFF653FXD/,/files/ENCFF084OGA/,/files/ENCFF096VSQ/,/files/ENCFF565TKW/,/files/ENCFF437FDZ/,/files/ENCFF739HJQ/,/files/ENCFF852GQP/,/files/ENCFF476IZT/,/files/ENCFF005SOY/,/files/ENCFF751EWM/,/files/ENCFF660XDP/,/files/ENCFF540KOQ/,/files/ENCFF288REP/,/files/ENCFF624JSC/,/files/ENCFF182KVU/,/files/ENCFF264GJX/,/files/ENCFF349IDR/,/files/ENCFF047FUS/,/files/ENCFF329JZX/,/files/ENCFF635FRS/,/files/ENCFF192UWS/,/files/ENCFF512TCI/,/files/ENCFF720NTZ/,/files/ENCFF676ZOY/,/files/ENCFF052OCH/,/files/ENCFF706VLI/,/files/ENCFF294LTV/,/files/ENCFF946PYP/,/files/ENCFF518WOI/,/files/ENCFF040LPX/,/files/ENCFF968KDI/,/files/ENCFF310EBI/,/files/ENCFF175NYN/,/files/ENCFF509TCR/,/files/ENCFF736ZXJ/,/files/ENCFF434WZV/,/files/ENCFF792FJU/,/files/ENCFF646KHS/,/files/ENCFF251LUO/,/files/ENCFF279ZBN/,/files/ENCFF182RQN/,/files/ENCFF050RYU/	/reference-epigenomes/ENCSR420BKD/	ENCBS560AAA,ENCBS044AAA	2,1	1,2	ENCAB943WPC	Mus musculus	postnatal	0 days										/replicates/0ca5bd16-f342-4897-af4b-b77bac58427f/,/replicates/51d497af-1004-4fa9-bbd4-4643146687be/,/replicates/c4b1161d-dd8a-4506-b2f9-5f08d2945721/,/replicates/f9007638-93d8-46dd-8a43-81c8adee9d1b/
/experiments/ENCSR307DQT/	ENCSR307DQT	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	SU-DHL-6	SU-DHL-6	GEO:GSE96110,SCREEN-GRCh38:SU-DHL-6		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF002AUS/,/files/ENCFF002AYA/,/files/ENCFF893WQJ/,/files/ENCFF575WVR/,/files/ENCFF631IKT/,/files/ENCFF285SNU/,/files/ENCFF852WWC/,/files/ENCFF324SLX/,/files/ENCFF798ASX/,/files/ENCFF149LWO/,/files/ENCFF040MXJ/,/files/ENCFF070LFK/,/files/ENCFF730NKH/,/files/ENCFF907UKM/,/files/ENCFF270EEN/,/files/ENCFF996HHC/,/files/ENCFF862QEX/,/files/ENCFF309RAG/,/files/ENCFF570BKX/,/files/ENCFF450TGU/,/files/ENCFF616OWU/,/files/ENCFF981XZC/,/files/ENCFF336VSE/,/files/ENCFF101KAD/,/files/ENCFF019YFE/,/files/ENCFF689STD/,/files/ENCFF582QLD/,/files/ENCFF529EAW/,/files/ENCFF396DWL/,/files/ENCFF494WSV/,/files/ENCFF905YHW/,/files/ENCFF915GKB/,/files/ENCFF015QZL/,/files/ENCFF623KBC/,/files/ENCFF395JVR/,/files/ENCFF364VFV/,/files/ENCFF424QBR/,/files/ENCFF245TXP/,/files/ENCFF729BEN/,/files/ENCFF249XKQ/,/files/ENCFF710FJI/	/reference-epigenomes/ENCSR527VKE/	ENCBS107PVI,ENCBS401ZBX,ENCBS782RBW	2,1,3	1	ENCAB000AQN	Homo sapiens	adult	43 years										/replicates/966f4682-dc56-443b-9f81-770276a11500/,/replicates/7eeb5cb9-bb81-4751-a6a3-4480f9b70207/,/replicates/5fb0fdc4-cb8f-45a0-ae69-b0281ce45275/
/experiments/ENCSR929SEW/	ENCSR929SEW	ChIP-seq	Histone ChIP-seq	H3K27ac	Hist1h3d,Hist1h3b,Hist2h3c2,Hist2h3c1,Hist1h3e,Hist1h3f,Hist2h3b,Hist1h3c	C57BL/6 stomach tissue embryo (15.5 days)	stomach	SCREEN-mm10:C57BL/6_stomach_embryo_15.5_days,GEO:GSE83026	H3K27ac ChIP-seq on embryonic 15.5 day mouse stomach	Bing Ren, UCSD	ENCODE	released	/files/ENCFF992ZDK/,/files/ENCFF377FPI/,/files/ENCFF201AZE/,/files/ENCFF919PKG/,/files/ENCFF097HTH/,/files/ENCFF806RRK/,/files/ENCFF884XEK/,/files/ENCFF298IQH/,/files/ENCFF208VAW/,/files/ENCFF497UHF/,/files/ENCFF594AKQ/,/files/ENCFF282HQY/,/files/ENCFF262ROB/,/files/ENCFF366PAW/,/files/ENCFF606QWA/,/files/ENCFF266SZY/,/files/ENCFF276LGV/,/files/ENCFF635UQJ/,/files/ENCFF432ZYO/,/files/ENCFF149ZUF/,/files/ENCFF939RVY/,/files/ENCFF114TCD/,/files/ENCFF914ACE/,/files/ENCFF656DVY/,/files/ENCFF134JDQ/,/files/ENCFF679XVE/,/files/ENCFF338SLG/,/files/ENCFF803YFN/,/files/ENCFF184EKU/,/files/ENCFF466PFJ/,/files/ENCFF989PBH/,/files/ENCFF745KBA/,/files/ENCFF150ZGQ/,/files/ENCFF604BOY/,/files/ENCFF160HCA/,/files/ENCFF941GHF/,/files/ENCFF819HQC/,/files/ENCFF837RAG/,/files/ENCFF983ZPP/,/files/ENCFF986SVC/,/files/ENCFF181ORI/,/files/ENCFF815ADW/,/files/ENCFF590RRD/,/files/ENCFF643VAF/,/files/ENCFF191XEX/,/files/ENCFF040OGT/,/files/ENCFF093YUG/,/files/ENCFF031HLF/,/files/ENCFF972HJW/,/files/ENCFF924LUE/,/files/ENCFF719INJ/,/files/ENCFF690FLY/,/files/ENCFF979AMX/,/files/ENCFF097OJO/	/organism-development-series/ENCSR736YEP/,/reference-epigenomes/ENCSR379NJH/	ENCBS355TAQ,ENCBS915SZN	2,1	1	ENCAB943WPC	Mus musculus	embryonic	15.5 days										/replicates/53c1213b-6852-4dbc-9c83-d043db72c92b/,/replicates/0dddc467-9190-4fdc-8b54-a002d1247c40/
